"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RNASE10",2.39235060889221,2.15561551930071,0.801623658701073,2.68906175098875,0.00716531630718515,0.0223325176147662
"LINC02199",2.87096800157606,1.94004447251743,0.721621802260262,2.68845046870927,0.00717844845011375,0.0223597363538658
"CCDC63",2.64226878743719,2.13064881836007,0.792573884139858,2.68826523431612,0.00718243209300712,0.022369403089667
"SMARCE1P6",6.33824269099495,1.257627499019,0.468712965645165,2.68315065124756,0.00729321284113361,0.0226672020477644
"LINC01600",5.54235103097109,1.30921042871809,0.488116181427653,2.68216969347109,0.00731463456439764,0.0227143356328937
"FAM8A4P",1.55368040820866,4.09282830591847,1.5262351812559,2.6816498244724,0.00732601010618895,0.0227302186349269
"SLC25A43",48.9499358193573,-1.02971660929172,0.384218870588885,-2.68002612082403,0.00736164154036506,0.0228268372507123
"CD28",3.90680006908952,3.03107085414632,1.13179257372865,2.6781151639479,0.00740377571715936,0.0229350994729264
"MRPS36P2",1.61922598320875,-4.13310422227529,1.54364095692482,-2.67750360194452,0.00741730550205008,0.0229686124075912
"P4HA2-AS1",2.86909606146037,-1.73926868416958,0.649616659921382,-2.6773769693346,0.00742010980629935,0.0229744969075648
"AACSP1",528.277470071332,-1.55385129115294,0.5813439134944,-2.67286068553276,0.00752074764083959,0.0232577610786441
"INO80-AS1",6.01087443158345,-1.60126942568106,0.599488347389128,-2.6710601342876,0.00756120997031771,0.0233629896882254
"MIR593",7.46401251633283,-1.13670832402537,0.426123205044494,-2.66755790477704,0.00764047218303401,0.0235763671757681
"RNA5SP297",1.27786110333854,-3.02276140946992,1.13434752919643,-2.66475778513065,0.00770437920478694,0.0237341691395884
"HTR6",5.75023579831332,1.33621665152855,0.50171938115249,2.66327493360762,0.00773841592139766,0.0238265207446571
"LINC01625",20.9807969793143,1.0177370198804,0.382338277602697,2.66187582959708,0.00777065381662192,0.0239199849922032
"LINC01707",8.4436591217947,1.77917279535816,0.669103157722499,2.65904109825774,0.00783634032216242,0.0240988326412676
"LINC00858",3.23786755177807,2.9120544811492,1.09562801694751,2.65788610377305,0.00786324621893424,0.024166953610835
"MIPEPP1",6.44797509708018,-1.38859766060343,0.522500044953257,-2.65760294954167,0.00786985498803995,0.0241784930689129
"RPS2P5",7572.23149393877,-1.5854693242246,0.596574559851857,-2.65762141218075,0.0078694239217619,0.0241784930689129
"GUSBP4",6.09866005237361,1.21918895702042,0.459249297571228,2.65474321565255,0.00793688006565122,0.0243490910174385
"PIK3C2G",1.29586402880907,-3.43555811741262,1.29476692487688,-2.65341819550983,0.00796810821260216,0.0244272017026624
"IFNE",3.178678595036,2.31602277253471,0.87308048675608,2.65270248008848,0.00798502196140783,0.0244701975313178
"RPS24P16",2.19723399391724,-2.19252828953039,0.826876793913162,-2.65157796865279,0.00801166130009569,0.024537040284482
"IFIH1",18.2257576069544,-1.0670031917961,0.402507815262191,-2.65088813518084,0.00802804260340832,0.0245753643366682
"GPR4",10.6316858091105,-1.11076132465881,0.419207928265376,-2.64966678768453,0.00805711920389895,0.0246554638709076
"RNU5A-1",3.38063716105343,-1.74317874784106,0.65807369768476,-2.64891113863678,0.00807515610699613,0.0247017353518536
"TRIM54",11.7033938940368,-1.67421650629554,0.632397253758403,-2.64741267667672,0.00811103047173897,0.024796550993477
"TRPM1",3.02300161994724,-2.76653332281213,1.04715885210337,-2.64194235407088,0.00824320846025624,0.0251552473353689
"SETP17",2.34687875731717,2.67713693445901,1.01355463653239,2.64133460394215,0.00825801169376878,0.0251956552997102
"CTSLP8",1.07468966148968,-3.5517029100032,1.34521382535861,-2.64025156673987,0.00828445067484596,0.0252659341714311
"SAMD9",10.2620205807324,-1.14176987766688,0.432789589603236,-2.63816391404796,0.00833562800082828,0.0253915438107455
"LINC02046",0.867141523960169,-2.82948790680729,1.07288622085707,-2.63726744905621,0.00835769087029363,0.0254465503507419
"CPZ",3.97531371231289,-1.60022103279472,0.60755062910159,-2.63388918740983,0.00844130324145716,0.0256765147311062
"LINC02224",2.98009991696742,2.18109916117838,0.828244946298872,2.63339869554885,0.00845350496465098,0.025710552318291
"GPR55",1.87027262570531,2.54469285090991,0.966879309055554,2.63186193672462,0.00849183634374107,0.0258178644383103
"TUBA4B",12.1124681874941,-2.14527574857535,0.815302314785542,-2.63126414542273,0.00850678899185553,0.0258540463332954
"FOXE3",2.02080326941995,2.40443762037397,0.914210921775616,2.63006879824185,0.0085367590225926,0.0259154788330108
"PRF1",2.14482441248858,-1.94852088582356,0.741165563840964,-2.62899543757225,0.00856375098599243,0.025980561962279
"SOHLH1",1.64230705766386,-4.15254758812176,1.57962409155042,-2.62882011633919,0.00856816705755326,0.0259908567200595
"UMODL1",7.18426832906162,-1.15358343460989,0.439175339635604,-2.62670357485702,0.00862164034612461,0.0261281144474614
"PLA2G12AP1",6.97651667424386,1.23859123962313,0.471548431632711,2.62664692857651,0.00862307557386,0.0261293481142337
"KRT8P23",10.4800372006838,-1.31526037036774,0.501023946315211,-2.6251447261969,0.00866121438073285,0.0262355306641174
"LINC01583",5.8982989561517,1.94222896764628,0.739997615942568,2.62464219587028,0.0086740065327348,0.0262680174002529
"VGLL2",11.8717511659235,-6.35792740551982,2.42436262183929,-2.6225150265253,0.00872834187147716,0.0264042471517344
"PCED1B",21.277258594248,-1.01411952189432,0.386737912120332,-2.62223973939948,0.00873539584969195,0.0264224411002227
"PRSS54",8.96942013769591,1.17999095154335,0.4500814157357,2.62172778143826,0.00874852784715216,0.0264504686757561
"GLYATL1P1",4.16076792278485,1.51842214181519,0.579202555886384,2.62157362115135,0.00875248559579304,0.0264583881207903
"LINC01685",7.20967745686494,1.4028311120791,0.535173225097165,2.62126550113639,0.00876040073894122,0.0264791656017426
"PPIL1P1",1.18958766514487,2.94862464525478,1.12569177089194,2.61938900283373,0.00880874341671545,0.0265936570672852
"LSINCT5",5.16606843435678,1.76107557619984,0.672861877812194,2.61729135543534,0.00886306538857203,0.0267481230002576
"HAUS6P3",2.09725013798119,3.4378273986551,1.31480610398902,2.61470294990645,0.0089305086765364,0.0269293681112227
"PELP1-DT",7.5501158672263,1.06432001398623,0.407071939358957,2.61457474976607,0.00893386093113285,0.0269361895484411
"H2BC14",2.13365969012112,2.53434077580093,0.969332470868971,2.61452169607914,0.00893524853969241,0.0269371775074428
"VN2R17P",5.05409292881105,1.36279057598894,0.521297125305051,2.6142299848507,0.00894288162798281,0.0269537943184956
"ECE1-AS1",17.8182560027475,-1.05080034780271,0.402173004051228,-2.61280677026461,0.00898020588246776,0.0270489897899571
"LINC02502",2.00441596056652,3.36739237528645,1.2893586192777,2.61168019892934,0.00900984914974816,0.0271202542096055
"FOXD4",25.2163639708429,1.20563422508312,0.461961896090397,2.60981313672504,0.00905916925789717,0.0272461216000235
"TRIM60",5.66995987477851,-1.53775703821881,0.589304368657906,-2.60944449083405,0.00906893581437996,0.0272722677537158
"LINC02556",2.76704148045847,2.18528073737422,0.837632542607529,2.60887755216803,0.00908397409861862,0.027313599050769
"CSMD2-AS1",1.73812259601461,2.47452298706217,0.948615470713826,2.60856275641395,0.00909233379642124,0.0273296949854819
"KLRF2",5.79535007478847,-1.84498274925987,0.707651693934367,-2.60719046541418,0.00912885656191841,0.0274232577617724
"C1QL2",10.1266183820316,1.58920511445528,0.609738984765577,2.60636953542715,0.00915076771220884,0.0274858303555225
"H4C10P",2.94360347457243,-1.7549389095739,0.673389201685738,-2.60612867741366,0.00915720526884121,0.0274986665133322
"C1orf105",12.7235100883479,-2.16939822735623,0.832603230945021,-2.60556066410398,0.00917240291187301,0.0275255291091309
"MTRNR2L8",8.32705541007896,-1.48705044643478,0.570723881384143,-2.60555146707427,0.00917264917074171,0.0275255291091309
"AGTR1",6.11199906160373,-1.72273650428867,0.661463182687241,-2.60443294408305,0.00920264268267972,0.0276007763762853
"COL4A2-AS2",3.50693543765745,1.56053223622893,0.599332972429466,2.60378171737012,0.00922014580160719,0.0276419470805763
"TICAM1",5.96846062128727,-1.44698399251362,0.556035547284495,-2.60232281835261,0.00925946472591793,0.027740190562829
"LINC01554",5.82679431819683,1.53117353885391,0.588417120548081,2.60219066608343,0.0092630337542663,0.0277476119555544
"RNU6-701P",1.67251673507527,-2.68996973484551,1.03384393203998,-2.6019108411631,0.0092705950209509,0.02776698902327
"GK-IT1",2.4359498863148,-1.94745737630414,0.74855136920428,-2.60163491301113,0.00927805638410973,0.0277762427783914
"XNDC1N-ZNF705EP-ALG1L9P",2.25850793370168,-2.02902149054848,0.780150892844052,-2.60080647110669,0.0093004904584933,0.0278237392009592
"SLC39A12",6.31543560230729,-2.82672512233524,1.08707504560351,-2.60030357036292,0.00931413252742732,0.0278612716633755
"ESM1",69.8859985051948,-1.62539919670761,0.625162226933359,-2.59996386007,0.00932335786867903,0.0278804057307249
"HSP90AB2P",10.031109475785,-1.58259395045564,0.60926448758851,-2.59754832703216,0.0093891907013459,0.0280362933244043
"PKMP1",2.9291669858,1.80421651906914,0.694810575155475,2.59670273248996,0.00941233430147571,0.0280954972912501
"PBX3-DT",9.64458378408414,1.43023020382023,0.550832390676448,2.59648892844489,0.0094181940906342,0.0281058934337784
"ITLN2",6.67819415112489,-1.45777776250324,0.561636503117291,-2.59558941488318,0.00944288297904897,0.0281701406303029
"PTGER4P2-CDK2AP2P2",16.7684821297905,-1.00638197976546,0.387779938336357,-2.59523992933469,0.00945249084591549,0.0281954932345184
"RPL5P17",8.92875957346343,-1.18676471295396,0.457295057488752,-2.59518377362552,0.00945403546097086,0.028196791128402
"BSNDP2",1.33123554409283,2.71541233606697,1.0479943723313,2.59105621915359,0.00956818592362261,0.0284961558426087
"RNA5-8SN1",1.15525776312115,-3.25676289976369,1.25764286090904,-2.58957689896929,0.00960939576747234,0.0285963915731314
"FYB2",180.822117614492,-1.08371436208426,0.418521984622013,-2.58938455303133,0.00961476561197826,0.0286090215739159
"MIR3605",4.306777778543,1.35858750743771,0.524991629548633,2.58782698803363,0.00965834778921743,0.0287185270522022
"ADAMTSL5",11.1261446562723,-1.24303734144648,0.480617308052291,-2.58633495011637,0.0097002615167482,0.0288195518104558
"LINC02365",2.64154646029751,2.13008995303048,0.823726691338362,2.58591833362785,0.00971199385862713,0.028834183635882
"PKD1P2",260.364115612223,1.00450781273157,0.388449441135618,2.5859422265995,0.00971132066663826,0.028834183635882
"ZNF833P",1.87815334399089,2.24750229117667,0.869245774140716,2.58557747191629,0.00972160227503575,0.0288559682571547
"RAET1E",6.10256626105556,1.21069677735417,0.46832778967337,2.58514827445657,0.00973371280343673,0.0288851678172047
"GATA5",6.62909455318457,-1.62549943859239,0.629050564594554,-2.58405210976973,0.0097647039811206,0.0289636072567926
"HNRNPA1P50",4.20866159767215,1.32644928973293,0.513433129569326,2.58348987110662,0.0097806338976455,0.0290074722691986
"CDHR4",21.7312262004778,-1.40907570737378,0.546327853105966,-2.57917603754402,0.00990363033292096,0.0293103840006289
"NR5A2",51.327324062207,-1.55751832850236,0.60438450741401,-2.57703218629237,0.0099652670940213,0.0294416761133989
"RPL13AP6",5.55891174547537,-1.0904163454761,0.423390182718197,-2.57544078720849,0.0100112413165509,0.0295534541548176
"GALNT5",56.5964352897026,-1.65385344414334,0.642323203302106,-2.57479947110907,0.0100298217558035,0.029604865284784
"THEGL",12.7640141961308,-1.13302299788835,0.4402478862603,-2.57360235732838,0.0100645871532498,0.0296867940938592
"RGS10",20.8627929052151,-1.23506916127855,0.480247350809479,-2.57173550087634,0.0101190167469345,0.0298127395787843
"TRPV4",13.5311981218555,-1.50623646571448,0.585688666921665,-2.57173572032927,0.010119010333247,0.0298127395787843
"C1orf167",8.73231745675343,-1.26839000941484,0.493238711508403,-2.5715540565255,0.0101243208422378,0.0298228689739237
"CDC20B",732.967626747113,-1.59393423045818,0.619837029023234,-2.57153760718356,0.0101248018221064,0.0298228689739237
"PYCARD",4.4073949587635,1.82458435868409,0.709741707798835,2.57077235089196,0.0101472004705694,0.029876823113099
"ACP3",3.47183716330184,-2.96043463643323,1.15204596579036,-2.56971919900976,0.0101780978067967,0.029959019882086
"KRT8P50",13.2471837086169,-1.1429085743414,0.445316794005544,-2.56650678736175,0.010272861476665,0.0301855129573319
"EIF2B5-DT",11.8532205376321,1.03535570657963,0.403678582048322,2.5648021783224,0.0103234643784189,0.0303131743169425
"BANF1P2",9.8578123086016,-1.0446341465058,0.407345083421914,-2.56449430475585,0.010332627506083,0.0303295675028406
"CHMP1B2P",11.8096204033367,-1.45639889733955,0.568526022669766,-2.56171017555254,0.0104158197672786,0.0305439142839959
"SEMA3E",389.348540251294,1.234784978589,0.482207276209933,2.56069337711825,0.0104463508660914,0.0306174098617053
"ISM1",13.417590330877,-1.93118006399792,0.754210037237097,-2.56053349683919,0.010451158780262,0.0306279692391119
"EIF4A1P4",3.31410712966246,1.46467478632212,0.572319239443237,2.55919194285165,0.0104915795762522,0.0307287084650077
"MIR4644",1.63560698380418,-2.64595152516048,1.03451289539584,-2.5576786301422,0.010537342305735,0.0308378647349089
"PTPRC",27.7421424666997,-2.11782586746864,0.82866819716605,-2.55569825741033,0.0105974971519035,0.0309857981426307
"MIR4740",7.42829104104014,1.17747586953374,0.460781909157091,2.55538649876185,0.0106069947560583,0.0310095668618963
"CD163L1",12.552149557738,1.01890939967165,0.398742520671837,2.55530661228429,0.0106094296841764,0.0310131177816492
"H2BW1",1.74397330321127,-3.51530346856577,1.37595642135117,-2.55480727006877,0.0106246608297424,0.0310504979676946
"CYP4F2",29.9983385367822,1.28210788295371,0.502737209975798,2.55025460123677,0.010764427615599,0.0314083999337352
"MIR4477B",13.1664721180654,1.27558566733975,0.500284223042963,2.54972195521387,0.0107808861752312,0.031452811532238
"SNORD72",3.5093031096122,-1.79069700156236,0.702689666338133,-2.54834685543913,0.0108234797089721,0.0315655298384155
"SYNPO2",111.892369752417,-1.01409525277106,0.397961064230394,-2.54822731146372,0.0108271896256574,0.0315697793880746
"RNU6-1056P",7.12694732889334,-1.16310541336264,0.456519271227913,-2.54776848791992,0.010841439210139,0.0316077017421672
"NEMP2-DT",18.1553235686163,1.02499587565766,0.402473024401553,2.54674428722709,0.0108733077435882,0.0316860730415722
"RN7SKP219",1.49540813989986,2.53032803068695,0.993966058691768,2.54568856608374,0.0109062441695337,0.031763842462128
"LINC00565",11.877423806477,1.48019011172753,0.581525313064653,2.54535800673386,0.0109165751840673,0.0317830039784496
"BCKDHA",4.39819100079967,-1.27561143312076,0.501212189247431,-2.54505269521895,0.0109261248497332,0.0318071634514456
"LINC01043",3.13600210063272,2.1088157101142,0.828837496133597,2.54430539152911,0.010949530669662,0.0318716495749389
"PRSS33",21.032301781007,-1.3802715609221,0.54263295891172,-2.54365596164727,0.0109699072205867,0.0319273044095271
"LINC01549",6.75500053228163,-1.48710709817097,0.584810786064165,-2.54288589336622,0.0109941125895061,0.0319940887838895
"LINC02361",18.024611061155,1.18620811493555,0.466922852823451,2.54047988390937,0.0110700461564012,0.0321708579781337
"RPL31P2",1.28497094498849,2.64924720817519,1.04351919329789,2.53876232003231,0.0111245370643821,0.0323070489034631
"ECEL1P2",1.05769301079146,-3.52111358656843,1.38724751882411,-2.53820139433594,0.011142384361902,0.0323514859103596
"LINC01823",7.84809728180942,-1.34442926942946,0.529918061118353,-2.53705123126421,0.0111790593246493,0.0324431441905491
"LRRC37A15P",3.96903472682557,-1.45221413859976,0.572709189877326,-2.53569204801974,0.0112225374419591,0.0325507380221352
"MYO5BP2",1.40354948082801,3.9448740768497,1.55604143518862,2.53519860566664,0.0112383589967788,0.0325862743349857
"ACTBP8",1.11331976187106,3.22039129602817,1.27089394375476,2.53395754370642,0.0112782395452775,0.0326861876843063
"COL4A2-AS1",5.20000212938687,1.24328767153449,0.490743301269182,2.53347864009359,0.0112936623056695,0.0327169477633798
"OR5BA1P",3.20508554704752,3.03522184457742,1.20118770032625,2.52685058609328,0.0115090454645031,0.0332527150335245
"HRH4",14.7106342181754,-1.65621730764388,0.655534430253953,-2.52651459817643,0.011520060061684,0.033276972767406
"CHMP4C",7.95822390909324,-1.78627737065465,0.708936141980385,-2.5196590565474,0.0117468554385014,0.0338321151534536
"FAM136EP",1.46186471994671,2.86080368536806,1.13574687141943,2.51887437012501,0.0117730654268847,0.0338999189620266
"CABP1-DT",9.6796058625971,-1.16054855451007,0.460967522879787,-2.51763626916668,0.0118145257980991,0.0339884942984934
"PPIAP30",5.76969366335953,-1.27517232466747,0.506775622384064,-2.51624637875945,0.0118612233827096,0.0341151121602742
"SHE",3.43811567122051,-1.91880209486269,0.763197406552657,-2.51416223166936,0.0119315533681915,0.0342902292546893
"snoZ196",1.18173544300295,2.90520629036003,1.15598975693661,2.51317649912304,0.0119649457268131,0.0343745343320403
"ECM1P1",1.68204867996144,-2.69701902032814,1.07367989374412,-2.51193957905195,0.0120069644282438,0.0344718700835277
"SMPX",22.6894262492789,-6.68614500469543,2.66227337115936,-2.5114419417356,0.0120239062461095,0.0345127121457676
