"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CAMK1G",609.331590594911,0.0497763207438939,0.139049894709299,0.357974530278915,0.720362374113462,0.968477557252278
"CCDC154",127.905641231002,0.0615383884722906,0.172660669797135,0.35641231175921,0.721531810518484,0.968477557252278
"CCDC163",115.373905139767,-0.0615595758738819,0.172073125947736,-0.357752412149353,0.720528606190934,0.968477557252278
"CFP",54.1130855273404,-0.061468889532883,0.172320981290372,-0.356711580172028,0.721307735408994,0.968477557252278
"CLIC4",9087.64023021501,-0.0234360980483204,0.0649300760086501,-0.360943641051618,0.718141578724084,0.968477557252278
"CLTCL1",705.782974944922,-0.0381782075244778,0.10598594609948,-0.36021952843298,0.718682972033739,0.968477557252278
"DESI1",2388.90516693578,-0.0250314378246159,0.0698823058262354,-0.35819421710064,0.72019797461518,0.968477557252278
"DNAJC7",3864.08343371848,-0.0196020653426422,0.054314558610354,-0.360898916315697,0.718175013725152,0.968477557252278
"DPY19L1",3012.35892792305,0.0343403570350316,0.0962131923773715,0.356919422238277,0.721152129203931,0.968477557252278
"ERAP2",34.5712809696982,-0.0906732158791876,0.252808105249613,-0.358664196267206,0.719846315860483,0.968477557252278
"F7",50.3830063933537,0.0828981350086084,0.232695265273748,0.356251919913734,0.72165191261838,0.968477557252278
"FAM186B",73.7487725532063,0.0582367054964976,0.162997624287951,0.35728560922837,0.720878002165202,0.968477557252278
"FKBP1A",4462.01464340491,0.0252565430406269,0.0706589509036487,0.357442938475934,0.720760236735508,0.968477557252278
"GEMIN7",48.6460665843635,0.0774240472803136,0.215528888466966,0.359228165797275,0.719424407691753,0.968477557252278
"H3P36",13.6363172678522,-0.128999030109366,0.359866577529681,-0.358463492205597,0.719996484079149,0.968477557252278
"HMGB1",21875.6693745274,0.026581013667963,0.0736434411557938,0.360942037074699,0.718142777804449,0.968477557252278
"HSPA4",12531.5403458035,0.0167999178670145,0.0465783571318255,0.36068077324985,0.718338099306583,0.968477557252278
"HVCN1",30.8793619280691,0.0881420280323871,0.246783291816032,0.357163677426322,0.720969276150704,0.968477557252278
"IMPG2",275.111842293318,-0.313325757621264,0.876405579175334,-0.357512280919175,0.720708334041227,0.968477557252278
"JKAMP",1860.26338827053,-0.0245219362166934,0.0681555426605815,-0.359793719768531,0.719001400023284,0.968477557252278
"KIAA0753",1556.52255189777,-0.0306352584245098,0.0855976260510308,-0.357898458611994,0.720419304273944,0.968477557252278
"LINC02478",15.3134208792864,-0.15742157811393,0.440348338434706,-0.357493294225913,0.720722545419135,0.968477557252278
"MAPKAPK5-AS1",1408.92710467799,-0.0372886175250282,0.104496316992029,-0.356841452391786,0.721210501943484,0.968477557252278
"MBOAT4",18.8609499584381,0.106315980828506,0.294918638745912,0.360492579514797,0.718478804828348,0.968477557252278
"MFSD2A",2396.73649198531,-0.0749329754943959,0.20928940253995,-0.358035211458412,0.720316962925948,0.968477557252278
"MIR616",38.5764255462839,0.0750565445761816,0.209251101022822,0.358691276697251,0.719826054915987,0.968477557252278
"MORF4L2",23887.1795955361,-0.0333273064561,0.0932684792586604,-0.357326577220947,0.720847335816554,0.968477557252278
"MRO",19.524755183184,-0.156631348718072,0.438364207281976,-0.357308708412225,0.720860711352488,0.968477557252278
"MRTO4",1450.5461384627,0.0285514947562972,0.0798434115964112,0.357593622134008,0.720647451927886,0.968477557252278
"NDST3",382.988833276674,0.126632020090025,0.351336581569589,0.360429362420216,0.7185260720629,0.968477557252278
"NDUFB4",4551.67662572129,0.0428932415815171,0.119137352801022,0.360031850406778,0.718823315290814,0.968477557252278
"NUDCP1",10.4416102104519,0.145894876339012,0.405773043019894,0.359547976014412,0.71918519418202,0.968477557252278
"OR52B6",7.5501776896995,-0.200604657285251,0.557653609129515,-0.35972986456304,0.719049156394169,0.968477557252278
"PMS2P1",938.845648605471,-0.0402409666458441,0.111810514640193,-0.359903241437889,0.718919492929215,0.968477557252278
"POLR1D",4647.45154823148,-0.0384113261995574,0.107235323123977,-0.358196581877684,0.720196205038385,0.968477557252278
"POLR2B",9381.75366313639,-0.0109800356579785,0.0305561824174187,-0.359339249516958,0.719341315527535,0.968477557252278
"POLR2F",1624.90696473778,0.0213918395164148,0.0598458329076184,0.357449106764652,0.720755619730344,0.968477557252278
"POLR3G",262.265881814046,-0.0339577427085926,0.0949862943082897,-0.357501500146733,0.720716403345579,0.968477557252278
"PPP2CA",8398.1010986849,-0.0222148397336442,0.0615431829114419,-0.360963451721541,0.718126768976366,0.968477557252278
"PRKCSH",21073.4512582714,0.0283356275820911,0.0793077754680738,0.357286879058887,0.720877051634334,0.968477557252278
"PRR13P2",17.2484266118858,-0.131140966054478,0.364236293008238,-0.36004365455013,0.718814488022018,0.968477557252278
"PSMB2",6003.5604944133,0.0207598251858454,0.0583127022516156,0.356008629067952,0.721834102943456,0.968477557252278
"RGS12",2148.50391847565,0.059888873573759,0.16606235802699,0.360640871810488,0.71836793134499,0.968477557252278
"RNF11",6684.20990782044,-0.0218038537368541,0.0609773629074042,-0.357572920461711,0.720662946507086,0.968477557252278
"RNF5P1",28.8637632388976,0.0784708386821211,0.219631208441953,0.357284555500046,0.72087879093323,0.968477557252278
"RPS2P46",3232.76663093756,0.0540637652164666,0.149853063793259,0.360778510948928,0.718265028197798,0.968477557252278
"SDC3",17910.2286180691,0.0362506256936335,0.101575339529585,0.356884120314212,0.721178558066147,0.968477557252278
"SETP14",85.8758895991987,-0.0597148845807304,0.166816634090391,-0.357967206965543,0.720367854633249,0.968477557252278
"SILC1",337.019164545736,-0.128547663493549,0.356930572304035,-0.360147528590103,0.718736811485192,0.968477557252278
"SLC15A3",24.226880768988,-0.107629574728263,0.300342442123426,-0.358356194906454,0.720076769120351,0.968477557252278
"SMIM13",2074.3595994024,-0.0378841150158859,0.105116497811831,-0.360401229155314,0.718547107568128,0.968477557252278
"SPATA24",187.437762843205,0.0451416800114125,0.12674268109363,0.356167942968357,0.721714797651667,0.968477557252278
"SUMO2P17",38.5861670614457,0.0732883891658092,0.205112408378661,0.357308413201947,0.720860932330201,0.968477557252278
"TBC1D30",409.000125140578,-0.0558234393319478,0.155240485959729,-0.359593304458148,0.719151291373535,0.968477557252278
"TMEM38B",1849.74431214229,0.0307822146313906,0.0852234662986153,0.36119411669472,0.717954339895514,0.968477557252278
"TMEM67",1383.99056625415,-0.0524448794143305,0.146850676239473,-0.357130663319571,0.720993990068144,0.968477557252278
"TTC21A",599.28367669478,0.0395178312064072,0.109715069940108,0.360185991112976,0.718708050121869,0.968477557252278
"TTC30A",499.779650506041,-0.0348008885668239,0.0966020439028408,-0.360250023299978,0.718660169253365,0.968477557252278
"UQCRFS1",3050.2939450745,0.0416716542789727,0.116917361999286,0.356419727287612,0.721526257905126,0.968477557252278
"VAV1",9.4844382392139,0.159613125892932,0.44690018325465,0.357156098550943,0.720974949569375,0.968477557252278
"WDHD1",1214.81186947501,0.0425070842795081,0.119184176144358,0.356650401543429,0.721353540530366,0.968477557252278
"ZBTB46",1151.64653773027,-0.0364511306320595,0.101417024995861,-0.359418259740385,0.719282216802152,0.968477557252278
"ZNF552",254.920623532291,-0.0371174255750131,0.104231066380944,-0.356107126826817,0.721760340195343,0.968477557252278
"ZNF564",37.892408241933,0.0600189381313615,0.16689615895233,0.359618450826687,0.719132483718913,0.968477557252278
"ZNF623",1880.21294907462,0.0250220322822464,0.0700487758948961,0.357208701545199,0.72093557216901,0.968477557252278
"ARRDC1-AS1",1255.95941761904,0.0170537778433792,0.0479273701973064,0.355825445318042,0.721971291996582,0.968526353381534
"PDCL",1669.81904163263,-0.0323848476269281,0.0910104615184522,-0.355836538861658,0.721962983621245,0.968526353381534
"TFCP2",1762.31187272265,-0.0351687634240597,0.0988845965505847,-0.355654618119102,0.722099235101754,0.968630357048803
"ARHGAP4",391.991622675033,0.0322981321765547,0.091213084650119,0.354095383359152,0.723267401791623,0.968697082195611
"BMS1P11",11.2793320123629,0.113197046864366,0.31976247682325,0.354003534088635,0.723336234703919,0.968697082195611
"CNPY1",69.1542568768987,0.0748684229512093,0.211197720190964,0.354494465581889,0.72296835093066,0.968697082195611
"COG8",603.45244092793,0.0259391113948196,0.0732556905746265,0.354090053500965,0.723271395988201,0.968697082195611
"CROCCP3",641.288808131625,-0.0433592244046542,0.122096844132546,-0.355121581664996,0.722498509183311,0.968697082195611
"DCUN1D1",1550.68231392924,0.0195478725261021,0.0550703744236654,0.354961678228609,0.72261830053307,0.968697082195611
"DGKQ",1173.26403338544,-0.0294454708461513,0.0831795216360242,-0.353999040472947,0.723339602329246,0.968697082195611
"EID1",12085.1239073462,0.0187751475907772,0.0528771739691288,0.355070934799555,0.722536450448577,0.968697082195611
"FAM185A",352.525464325666,0.0320941980748372,0.0904047487433692,0.355005666416292,0.722585346189359,0.968697082195611
"GLRX",371.574126275585,-0.0484313153476431,0.136602904569862,-0.354540889889162,0.722933565785199,0.968697082195611
"LINC01287",7.76781267790371,0.155201320288405,0.438243559905364,0.354143984048323,0.723230980775161,0.968697082195611
"LRP12",1911.20094711443,-0.0189419381939484,0.0533605721222074,-0.354980043140603,0.72260454214914,0.968697082195611
"MET",30.6832829937939,0.187190294978013,0.528251102567996,0.354358550446978,0.72307019371099,0.968697082195611
"MORC2-AS1",15.1583212014161,0.124729876527918,0.352057466465033,0.354288400073761,0.723122760115146,0.968697082195611
"PRDM16-DT",298.766235577284,0.209305910457098,0.589263302947057,0.355199296155564,0.722440291979322,0.968697082195611
"RHOT1P1",24.2565040095155,-0.114427627057052,0.322486734936361,-0.354828942280783,0.722717744576282,0.968697082195611
"SEC22B",4789.59845555691,-0.0317596927561958,0.0895877832162168,-0.354509193285261,0.722957315587053,0.968697082195611
"TAC1",682.036820679861,0.0950225188584604,0.268445580065735,0.353973117513024,0.723359029733016,0.968697082195611
"TLK2P2",8.24845139246015,-0.345893341012811,0.973144745173729,-0.355438738921681,0.722260931566838,0.968697082195611
"TP53I3",305.098987059084,0.0461293752672594,0.130307321653713,0.354004477122527,0.723335527971973,0.968697082195611
"TTC8",1578.24350661019,0.0280589149807229,0.0790370885550656,0.355009470790085,0.72258249611563,0.968697082195611
"WBP1P1",53.554555019224,0.0658309575879507,0.185972658247331,0.353981914375821,0.723352437093749,0.968697082195611
"ZMYM3",6225.7778823461,-0.0157546967972962,0.0444924201408267,-0.354098445250443,0.72326510721321,0.968697082195611
"ZNF706",4324.00325554495,-0.0184724210957059,0.0520981248352762,-0.354569788339062,0.722911912831816,0.968697082195611
"ARID5B",1563.61664416039,0.0422538788989122,0.119531296772275,0.353496364884354,0.72371635349378,0.968710015790848
"BRD4",8657.18336714259,-0.0333204378286161,0.094272408886039,-0.353448460926626,0.723752260606427,0.968710015790848
"C1orf94",18.9481373673508,0.0983801017443318,0.278698337303974,0.352998524124776,0.724089546984044,0.968710015790848
"CDIN1",759.340348405698,0.0549086976958691,0.155262701717045,0.353650278454745,0.723600989439994,0.968710015790848
"ENOX2",747.126553397957,-0.0335299300878133,0.0948997837255259,-0.353319351968075,0.723849039143172,0.968710015790848
"MAGED4",248.755115682626,0.0669545229703486,0.189652422511534,0.353038058168102,0.724059908909188,0.968710015790848
"METAP1D",172.678216469421,0.0751672430032339,0.21279579447559,0.353236506334511,0.723911141568233,0.968710015790848
"MYOSLID",8.0281005188771,-0.150213871011689,0.425525428181543,-0.353007978051086,0.724082459480725,0.968710015790848
"PFKFB2",1081.58420020294,0.0545646944686222,0.154431317444615,0.353326613872807,0.723843595588737,0.968710015790848
"RPL3P2",79.102286899131,0.0745007501386423,0.210923884379931,0.353211540540598,0.723929856686981,0.968710015790848
"RTF1",9074.83883432178,-0.0265877030236576,0.075329672947595,-0.352951260549796,0.724124980314795,0.968710015790848
"S100A4",23.4617351930033,0.173594170519237,0.491279166432869,0.353351378157733,0.72382503228127,0.968710015790848
"SAT2",3240.24511791525,0.033196959923474,0.0938295964209571,0.353800519129797,0.723488384416732,0.968710015790848
"TSC2",5988.4184800222,-0.0251620499980679,0.0711460432040087,-0.353667595061003,0.7235880103803,0.968710015790848
"ZNF70",1252.06709381199,-0.0275334518079991,0.0779229050487922,-0.353342214214919,0.72383190155368,0.968710015790848
"CRH",68.5051875256273,-0.220481778399645,0.624866943169665,-0.352845963144156,0.72420392352319,0.968748171179493
"CSMD2",706.73537756739,-0.0517795545711477,0.146962926668842,-0.352330725474901,0.724590248009836,0.968792792972372
"DANCR",584.403638391996,0.0284915230155781,0.0808232491778428,0.352516426961326,0.724451001205375,0.968792792972372
"FHDC1",375.402010445162,-0.0721615289994662,0.204716209600774,-0.352495433264378,0.724466742707614,0.968792792972372
"LINC02851",21.341564330781,0.118227289110834,0.335462238642491,0.352430990710794,0.724515063776489,0.968792792972372
"MAMDC4",705.734596819309,-0.0514636098705562,0.146052672884932,-0.352363355315666,0.7245657801195,0.968792792972372
"MSANTD2",855.53622476275,0.044300534123884,0.125715052988764,0.352388461609633,0.724546954045435,0.968792792972372
"PDE8B",174.877998446639,0.0412749063406685,0.117029011279937,0.352689524496945,0.724321213582762,0.968792792972372
"CFAP47",163.07942304746,0.171106384898504,0.486500159369829,0.351708795162864,0.725056663909827,0.968878399731647
"DHTKD1",2644.41904718679,-0.0138916059171337,0.0394492109702015,-0.352139005457597,0.724734017321165,0.968878399731647
"EIF3FP3",951.900899499404,-0.0479743345090397,0.136298135609563,-0.351980856484098,0.724852619280624,0.968878399731647
"KCP",92.9596255423536,0.0686974309159481,0.195352561277143,0.351658716255521,0.725094224967878,0.968878399731647
"MYOZ1",42.1763923102502,0.133817828774811,0.380145226565761,0.352017648580579,0.724825026891922,0.968878399731647
"NEUROD1",682.701068049729,-0.0992926730058521,0.282429061663092,-0.351566770151642,0.725163189715116,0.968878399731647
"PLXNA4",1723.57313275622,-0.0702293397945246,0.19961774253415,-0.351819126411121,0.724973913671577,0.968878399731647
"SINHCAFP2",28.2226113141559,-0.0772193102619559,0.219413240784192,-0.351935507565409,0.724886629386052,0.968878399731647
"SMIM15",2077.8546254399,-0.0286877288851819,0.0816065345089396,-0.351537153952289,0.725185404004402,0.968878399731647
"TRIM23",2334.72757897751,-0.0444934345150524,0.126498433897381,-0.351731109581537,0.725039927472279,0.968878399731647
"ZNF664",11352.0020895699,-0.0158827530590896,0.045184907257163,-0.351505713372284,0.725208986964077,0.968878399731647
"GADD45A",4329.57250970267,0.077799159820241,0.221390712923536,0.351411126478063,0.725279936301445,0.968905813945185
"ARL8B",3548.49548571231,-0.020167729010553,0.0575306916192918,-0.350555997901304,0.725921472576682,0.968982334181785
"CHD1-DT",194.155905649806,0.030753718535336,0.087712305464358,0.350620341952279,0.725873193556738,0.968982334181785
"CHN2",35.4460235254096,0.0913979989439329,0.260711360119195,0.350571601107625,0.725909764983922,0.968982334181785
"COL6A2",3153.95815701699,0.110787472506376,0.315966949223755,0.350629940183779,0.725865991846613,0.968982334181785
"DPYSL2",21620.4981482323,-0.0829993687347705,0.236305443269065,-0.35123765067174,0.72541006609679,0.968982334181785
"NAPRT",190.492032143897,0.077074558816111,0.219667506813988,0.350869183767706,0.725686491304117,0.968982334181785
"PATJ",735.284112059667,-0.0361127531522243,0.103011483192954,-0.350570169779814,0.725910838953024,0.968982334181785
"RAP2B",2409.17784753557,-0.0479153867689775,0.136609552417593,-0.350746971357522,0.725778183391832,0.968982334181785
"SMIM4",230.467253711186,0.0456617663407123,0.130265644590633,0.350528080402219,0.725942420143269,0.968982334181785
"SRGAP2B",822.443780852533,-0.0344460962900307,0.0981501312890053,-0.35095313513747,0.72562350753715,0.968982334181785
"UCP3",79.0969060092441,0.0619614017331598,0.176480278011174,0.351095331622475,0.72551683012523,0.968982334181785
"ZNF146",7244.96676810107,0.0236486314910103,0.0674237736332405,0.350746186644043,0.72577877215012,0.968982334181785
"MTOR",4788.45925568556,-0.0342076064898219,0.0976268672290776,-0.350391316045767,0.726045042628766,0.969051990554115
"AARSD1P1",98.0706932422485,0.0576064230880024,0.165305604687604,0.348484391662748,0.727476433746491,0.969115464611964
"AHI1",3377.20559768462,-0.0328826724613701,0.0948743042978481,-0.346591974557603,0.728897875996793,0.969115464611964
"AKR1C3",15.8706771516227,0.143240402611031,0.413073460331839,0.346767382479524,0.728766083394755,0.969115464611964
"ANKRD37",109.843524842778,0.0883810922790607,0.252698074800324,0.349749765006708,0.72652650240225,0.969115464611964
"ANKRD65-AS1",11.291975714307,0.12226407209861,0.353000930165362,0.346356232096431,0.729075013526724,0.969115464611964
"ANO2",131.63849365622,0.096537992717996,0.276312017642526,0.349380361888169,0.726803774488656,0.969115464611964
"ARFGAP2",3339.60536168286,0.0279388924217421,0.0808726633109766,0.34546769301154,0.729742794150349,0.969115464611964
"ARFIP2",2819.66501737282,-0.0259229623598737,0.0746017017194428,-0.34748486646274,0.728227085869419,0.969115464611964
"ARHGAP26",771.995809894267,0.0264378768666135,0.0756036065478366,0.349690683735907,0.7265708460956,0.969115464611964
"ARPP19",10487.4141223483,-0.0194880898338017,0.0565768638696027,-0.344453341894621,0.730505379261664,0.969115464611964
"ASTN1",2741.41207573008,-0.0829941906332332,0.238823856667216,-0.347512144688625,0.728206596220272,0.969115464611964
"BTG1",7743.64252176218,-0.057861282912434,0.167996890889773,-0.344418772311674,0.730531373235574,0.969115464611964
"CBWD6",573.497589718053,-0.0336897677067404,0.0966868375321364,-0.348442130973027,0.727508166603982,0.969115464611964
"CERS4",2401.75603967154,0.0228515360174237,0.0660151300740445,0.346156040165229,0.729225449648245,0.969115464611964
"CHCHD2",10.7800664347737,-0.115899970008876,0.331117007721807,-0.350027232990254,0.726318259912745,0.969115464611964
"COL13A1",170.591472625222,-0.122402526350791,0.354763357896119,-0.345025842230958,0.730074942996259,0.969115464611964
"CORO1C",11900.457665121,-0.0481188246788288,0.13923510812629,-0.345594048271098,0.729647819471718,0.969115464611964
"DIRAS2",979.782157712005,0.0354091102522533,0.102657095586792,0.344926086695258,0.730149938412053,0.969115464611964
"EAPP",2375.77708858826,-0.0391656775070343,0.111939612720718,-0.349882195901017,0.726427109173153,0.969115464611964
"EIF4G1",12943.3011126313,-0.0212157362402047,0.0611350694521502,-0.347030541231494,0.728568374312307,0.969115464611964
"ELFN1",3317.30085992719,-0.0502457765001152,0.145785372972612,-0.344655814747305,0.730353139671055,0.969115464611964
"EVC",558.400407105735,0.0666945238135859,0.193201596439821,0.345206898092895,0.729938833238198,0.969115464611964
"EXTL1",176.879682748467,-0.0592293618570194,0.169984092648031,-0.348440615438409,0.727509304602703,0.969115464611964
"FRZB",498.541420526273,-0.0747042133218437,0.213976417190188,-0.349123582415367,0.72699653293062,0.969115464611964
"GCNA",255.703260863229,-0.0737880290242425,0.214207368315871,-0.344470078710992,0.730492794425899,0.969115464611964
"GIGYF1",4375.50208789457,0.0241502562982387,0.0696221339612062,0.346876128670451,0.728684381056192,0.969115464611964
"GOSR2-DT",17.2081640082822,0.112562796399261,0.322631938793169,0.348889191877009,0.727172499601611,0.969115464611964
"GPC4",5328.43946740662,0.0318710772703237,0.0923646891724981,0.345056942819372,0.730051562349814,0.969115464611964
"GRIK4",486.918825622802,0.043838370414813,0.125507463655852,0.349288951731348,0.726872392008474,0.969115464611964
"HTR1D",46.018294598898,-0.0655846907483745,0.188763502729584,-0.34744370495354,0.72825800411586,0.969115464611964
"IARS1",11628.4057465655,-0.0415859326719595,0.120395217099421,-0.345411833408782,0.729784782230889,0.969115464611964
"ING4",2956.36803260272,0.0232995359202638,0.067476251610546,0.345299796063691,0.729868999970354,0.969115464611964
"KIF7",955.532808337236,0.0326590043454143,0.0947165376184137,0.344807835744463,0.730238841875819,0.969115464611964
"KIT",1150.01824325789,-0.0705913257840553,0.203150980767299,-0.347482082131391,0.728229177291005,0.969115464611964
"KRTCAP3",117.392105156974,-0.0557412806729742,0.16035117804292,-0.347620025953625,0.728125564654529,0.969115464611964
"LAMTOR5",2656.96076102145,0.0458966863010346,0.132238914520711,0.347073979451385,0.728535741258087,0.969115464611964
"LINC01902",218.351254705564,-0.0875633895187304,0.251162122269129,-0.348632941653929,0.727364893707889,0.969115464611964
"LINC02363",27.8882399143574,0.0969047125975937,0.281311018504181,0.344475353695232,0.7304888280468,0.969115464611964
"LMOD1",67.8603532215908,0.11405092171457,0.329353046459899,0.346287738766844,0.729126482313949,0.969115464611964
"MICALL2",1164.54251431139,-0.0236027041362843,0.0680574909927324,-0.346805381626612,0.728737533822196,0.969115464611964
"MINAR1",267.813503639201,0.0742149935960331,0.213887896245878,0.346980801151637,0.728605742256255,0.969115464611964
"MKX",99.7034709286469,-0.173371990231271,0.500175964951427,-0.346621993817931,0.728875320481128,0.969115464611964
"MRPL11",1034.29001639431,0.0366410084295986,0.105750968459851,0.346483904244427,0.728979078529562,0.969115464611964
"MRRF",1551.08485702673,-0.0179270950387172,0.0518444081384378,-0.345786473072415,0.729503191721327,0.969115464611964
"MYLK-AS1",99.3479051999618,-0.0502456875224146,0.143637863854019,-0.34980809498448,0.726482723493895,0.969115464611964
"MZT2B",893.385496460295,0.0362669927822547,0.104955778309528,0.345545460825403,0.729684339637607,0.969115464611964
"NDUFB1P2",10.855746998881,0.155620956573975,0.446043539291464,0.34889185217474,0.727170502325327,0.969115464611964
"NOP14-AS1",644.314722866705,0.0421410272233869,0.121365654208217,0.347223664704093,0.72842329366561,0.969115464611964
"NT5C3A",1715.45759953285,0.021763095393446,0.0625197250302928,0.348099665871867,0.727765335253069,0.969115464611964
"ODF2-AS1",12.6011439909731,-0.0976093636693414,0.282008293755867,-0.346122315657288,0.729250793275136,0.969115464611964
"OSBP",7119.77943868499,-0.0482987840843938,0.138684612780684,-0.348263467128639,0.727642327512022,0.969115464611964
"PATL1",2793.21407048944,0.0232274937004815,0.066975811612044,0.346804213960501,0.728738411109136,0.969115464611964
"PCDHGB5",28.1392470062653,-0.130938598129669,0.374080443083663,-0.350027916590081,0.726317746889224,0.969115464611964
"PKIA",12586.4316537282,0.055244639293214,0.15877076403957,0.347952216690508,0.727876069283294,0.969115464611964
"POU2F2",3721.11001559648,0.0711455051872053,0.206083452537493,0.345226675461784,0.729923966005686,0.969115464611964
"PSMA3",3604.6079341634,-0.0232375876447877,0.0673076772584083,-0.345244236486927,0.729910764949331,0.969115464611964
"PTPRD-AS1",174.110324612612,0.0875954073775042,0.251667195177593,0.348060490425425,0.727794755377986,0.969115464611964
"RAB7B",103.711613410662,-0.0879228570078089,0.254937375500019,-0.344880215524939,0.730184424858063,0.969115464611964
"RAPGEFL1",1028.76731630837,0.017872743674167,0.0511700595632101,0.349281275549209,0.726878154275098,0.969115464611964
"RASSF3",151.470684755401,0.0590288051598938,0.169169291075654,0.348933336449908,0.727139357344849,0.969115464611964
"RB1CC1",6073.1627653994,-0.0177351110294043,0.0506855216116,-0.349904873531881,0.726410089414911,0.969115464611964
"RPS14",57347.5247639665,0.0410410143607746,0.118018824545788,0.34774972991577,0.728028145690041,0.969115464611964
"RPS7P1",2596.33858938636,-0.044531043230602,0.129237396478226,-0.34456778335135,0.73041932928252,0.969115464611964
"SETD3",3093.73109532547,0.0196557565246636,0.0564991166611701,0.347894935110946,0.727919089163461,0.969115464611964
"SNHG29",17246.4569042997,-0.0342001607324202,0.0983544525191311,-0.347723563666504,0.728047798466893,0.969115464611964
"STRA6",653.023282855441,0.140215682987564,0.401072096289148,0.349602189443958,0.726637267568014,0.969115464611964
"SYBU-AS1",7.86884634798123,0.180392467386281,0.516751108647373,0.349089657220996,0.727022001086085,0.969115464611964
"SYPL2",38.3329034614756,-0.0899832665741686,0.261072937380318,-0.344667154999238,0.730344613235589,0.969115464611964
"SYT7",2312.9820941379,-0.0371296314475495,0.10770986282129,-0.344718955859726,0.730305665962595,0.969115464611964
"TADA2B",1816.85918685568,-0.0145527572836555,0.0419612981429519,-0.346813800518702,0.728731208579277,0.969115464611964
"TATDN2P3",28.2720547881166,0.0970149824361409,0.277865574559505,0.349143583511333,0.726981517947334,0.969115464611964
"TM2D1",1708.85345480389,-0.0277977212691424,0.0795948304216736,-0.349240285102399,0.726908924765777,0.969115464611964
"TM4SF1",148.958723493823,0.167265350121901,0.477607998412421,0.35021471725326,0.726177562551606,0.969115464611964
"TMEM184C",2931.30530734409,0.02012163842674,0.0582930239240418,0.345180899398173,0.729958377379566,0.969115464611964
"TMSB15A",3934.66284439062,0.0524265657552319,0.150774271591678,0.347715596313488,0.728053782570254,0.969115464611964
"TSPAN11",4834.62832871183,-0.0325424194874745,0.0934842186853611,-0.348106022012145,0.727760561932633,0.969115464611964
"TYRP1",20.89743702453,0.201501642476602,0.583367796361095,0.345410980402963,0.729785423417473,0.969115464611964
"UNC5B",4445.93689262687,0.048115357480402,0.139074675777202,0.345967784656085,0.729366925543885,0.969115464611964
"UROD",2223.17405221978,0.0228553883086906,0.0661787001180846,0.345358676853868,0.729824739259255,0.969115464611964
"VANGL1",293.582476667382,0.0886916672750882,0.255363185563873,0.347315792913714,0.728354087379065,0.969115464611964
"VSTM4",228.315059489308,0.0945377254708044,0.271703765976401,0.347944111599158,0.727882156354886,0.969115464611964
"ZAN",40.8607053815704,-0.112302887603518,0.321826771292789,-0.348954461284853,0.727123497711706,0.969115464611964
"ZEB1-AS1",655.343642320662,0.0228844872798213,0.0654763287968231,0.349507794654053,0.726708120063013,0.969115464611964
"ZFP1",1591.45200333423,0.0321035844129092,0.0930576354884714,0.344986031983226,0.730104871713395,0.969115464611964
"ZNF253",1089.69487304931,0.0467310444873917,0.134051157709163,0.348606049257548,0.727385085666878,0.969115464611964
"ZNF512",2669.79208367443,-0.0156105460693503,0.0449119855531116,-0.347580849011667,0.728154990811556,0.969115464611964
"ZNF655",3535.86895771035,-0.0206300112140341,0.0597072408657413,-0.345519419670104,0.729703913409402,0.969115464611964
"ZNF703",802.560085331787,-0.15125416416415,0.435669846748672,-0.347176113501848,0.728459014775884,0.969115464611964
"CD59",2979.15689756448,-0.0152520000271253,0.0443068836198889,-0.344235450138472,0.730669224206476,0.969164501531172
"RPL6",83942.6821555269,-0.0432621635645011,0.125655208556338,-0.344292640643736,0.730626218291084,0.969164501531172
"WAPL-DT",193.428307084907,0.0427513374512823,0.124234363492668,0.344118456837471,0.730757203055708,0.969214285676468
"FBLN1",2897.78024739564,0.0634499577050327,0.18445698684754,0.343982403645551,0.730859519379053,0.969234090590815
"STON2",1449.65947624342,0.0466207729866607,0.135539513841292,0.343964440076499,0.73087302891166,0.969234090590815
"SIMC1",1088.41625845037,0.0354562919839791,0.103138063050093,0.343775042263091,0.731015470937745,0.969356080000476
"NBPF1",1978.85495658545,-0.0227818664414259,0.0662971273416386,-0.343632784027394,0.731122466399914,0.969364403181129
"SLC2A3",3103.41769083199,0.0556416931595798,0.161922075841031,0.343632533554021,0.731122654790909,0.969364403181129
"DTX1",1517.50172973494,-0.0529350379668274,0.15417743636921,-0.343338423659241,0.731343877736464,0.969492123029231
"FSTL5",1630.58593355297,0.0365289809009278,0.106446280449606,0.343168222944355,0.731471909148547,0.969492123029231
"LINC02468",10.0556558226664,-0.125305292766954,0.365212975268909,-0.343101974059632,0.731521746086231,0.969492123029231
"ODF3",18.8191295843488,-0.103734749345937,0.302137473748391,-0.343336257032199,0.731345507508228,0.969492123029231
"TRAM2",1325.75320570228,0.0675422094328048,0.196803631216092,0.343195951291381,0.731451050327656,0.969492123029231
"ZNF124",283.930720059935,0.0603074535090379,0.175741530055564,0.343159943412183,0.731478137516417,0.969492123029231
"DCXR-DT",12.9646685012507,-0.110956396625628,0.323651356799943,-0.342826916354356,0.731728675399314,0.969565726927381
"EDNRA",346.476590790252,-0.26385622403371,0.769585499328623,-0.342854983967206,0.731707558892823,0.969565726927381
"NECAP2",1536.62935339015,-0.0176766855670856,0.0515522262353796,-0.342888888762564,0.731682051086764,0.969565726927381
